AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_True,0|0|1120,35,0.15996724949218333-0.13219669833779335-0.14308814704418182-0.14985398738645017-0.14535651844926178,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004649018635973334-0.005854646908119321-0.0026336489245295525-0.003718501888215542-0.005114968866109848,0.9727391581632654-0.96234375-0.9735331632653061-0.9690593112244897-0.9385124362244897,35.462-35.71-34.966-34.718-35.958
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_False,0|0|1120,35,0.13393009640276432-0.14278067648410797-0.12429653247818351-0.1320735514163971-0.1428951332345605,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.01462567807175219-0.004224373027682304-0.0024755620397627354-0.0029299950692802668-0.015040696132928133,0.9041741071428572-0.9465242346938776-0.921265943877551-0.9068654336734694-0.9048852040816326,33.788-33.788-33.612-33.7-33.788
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_True,0|0|1120,35,0.13241616892628372-0.12885555624961853-0.14175378577783704-0.14178631291724741-0.1668550695758313,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.020268831867724657-0.0064657924231141806-0.02000181400217116-0.034513166174292564-0.008396785240620375,0.9634805484693878-0.9529862882653062-0.9668016581632652-0.9638998724489796-0.9644866071428572,33.7-33.788-33.788-33.612-33.876
DWSHR_AECHO_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_False,0|0|2032,29,0.06401556590572-0.0578278498724103-0.054704055888578296-0.05328135006129742-0.05810987367294729,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.025882892366498707-0.025313125173561275-0.02887471826048568-0.024480567257851363-0.02435453193029389,0.8715880556761116-0.9044171213342429-0.9017482097464193-0.902359492218984-0.9046510749271498,121.193-120.953-121.433-121.913-121.433
DWSHR_AECHO_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_True,0|0|2032,29,0.05741161550395191-0.04873829148709774-0.05618040054105222-0.05254052043892443-0.05629232316277921,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.023205578497145326-0.022857101769186556-0.030399818604346363-0.02306381846778095-0.025100466795265675,0.9239103478206958-0.9243753487506975-0.9236977067704134-0.9192671197842394-0.9244853020956043,121.913-121.673-122.153-122.153-122.393
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KDE,tuning_False,0|0|2032,29,0.00380496378056705-0.0011671348474919796-0.0011540772393345833-0.0013749580830335617-0.0010324823670089245,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.23220454375492408-0.2274891366180964-0.21756597820436582-0.21701508226338773-0.21594440878601745,0.8068686449872899-0.83181206987414-0.8148017546035093-0.8312763500527005-0.8333213853927702,256.468-256.468-256.468-256.468-256.468
DWSHR_AECHO_2020,IAT+SIZE,header_False,KDE,tuning_True,0|0|2032,29,0.0010227428283542395-0.001188480295240879-0.0012109007220715284-0.0023787319660186768-0.0010837551672011614,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.15272969990735874-0.17602705086348577-0.17767129106912763-0.17128343797987328-0.17738364085322245,0.904785247070494-0.9025571176142351-0.9047096844193692-0.9037603075206151-0.9052405604811207,256.468-256.468-256.468-256.468-256.468
DWSHR_AECHO_2020,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|2032,29,0.01309003634378314-0.04058195371180773-0.011185499606654048-0.01023309980519116-0.009742066962644458,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0010912331286817788-0.0010827528941445052-0.0009241893608123064-0.0011950889579020441-0.0010451332409866154,0.8935806621613246-0.881047918345837-0.8837526737553479-0.8916509083018163-0.8788265701531401,7.427-7.427-7.427-7.427-7.427
DWSHR_AECHO_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|2032,29,0.04348686011508107-0.044189906446263194-0.024622892728075385-0.018764213658869267-0.01403730921447277,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.005866809245198965-0.007373874315526337-0.004476257432252169-0.002427303474396467-0.0037942055938765405,0.9144737351974704-0.9214690929381857-0.9084442231384462-0.918813743877488-0.9086195672391341,70.142-98.014-56.206-28.334-42.27
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
