UNB3_345,IAT+SIZE,header_False,OCSVM(rbf),tuning_False,0|0|1854,43,0.9832015447318554-0.7888055532239377-0.674930693116039-0.6809880489017814-0.7236576322466135,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.060778234826866534-0.058110586807597425-0.05811094366246834-0.05877926692832261-0.05815652276854962,0.6003358434313286-0.6048230654382664-0.5958695680001487-0.5814472687410759-0.6049522359887775,529.065-529.417-529.417-529.769-529.417
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(diag),tuning_True,0|0|1120,35,3.0321439581457525-3.3866203357465565-2.6833351817913353-2.45199569221586-2.475862520514056,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0028203402180224657-0.013005202170461416-0.002698008669540286-0.0028287118766456842-0.002098228083923459,0.9501307397959183-0.9594770408163266-0.9367474489795917-0.9390306122448979-0.9470854591836734,33.772-33.596-33.508-33.596-33.596
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_False,0|0|1120,35,2.7231123875826597-2.6758233858272433-2.6356933331117034-2.625876964768395-2.927532186266035,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0030742159578949213-0.003883322002366185-0.004156696842983365-0.0033181358594447374-0.0032839470077306032,0.9177056760204082-0.9540082908163264-0.9104272959183675-0.909485012755102-0.9090417729591838,36.206-36.702-36.454-36.454-36.702
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_True,0|0|1120,35,2.1683584863785654-2.602842041524127-2.583769871853292-3.1442497281823307-2.4078030004166067,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.003831292036920786-0.0028816519770771265-0.0029741660691797733-0.006457185139879584-0.004224089905619621,0.9691581632653061-0.9563520408163264-0.972154017857143-0.9745280612244898-0.9684215561224491,36.206-35.462-35.958-34.966-35.462
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_False,0|0|1120,35,2.8862137873657048-2.5767788763623685-2.6884478954598308-2.8584200143814087-2.9322223912458867,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.003225176827982068-0.0023338256869465113-0.0020986597519367933-0.002478118985891342-0.0021784040145576,0.9080596301020408-0.9554783163265307-0.9084933035714287-0.8991804846938775-0.9329257015306122,33.964-34.14-34.052-34.052-34.14
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_True,0|0|1120,35,2.468605544883758-2.77393337036483-2.6697296251077205-2.6853677157778293-2.4953711153939366,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.012499034870415926-0.0033088524360209703-0.002995771123096347-0.02748666377738118-0.0037514320574700832,0.9543016581632653-0.9677997448979594-0.9506839923469387-0.9662356505102041-0.9720583545918366,33.964-33.7-33.876-34.052-33.964
DWSHR_AECHO_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_False,0|0|2032,29,1.104379375698045-0.5684155491180718-1.0471824686974287-0.6283204939682037-0.6565778951626271,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.10044247461948544-0.09558634633896873-0.08203555747168138-0.07554454266559332-0.07339867130154744,0.880415323330647-0.8769026288052576-0.8836519235538469-0.90653335994172-0.8823111708723418,361.433-361.193-360.953-361.433-361.193
DWSHR_AECHO_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_True,0|0|2032,29,0.7807558344211429-0.5893648816272616-0.5850429970305413-0.5866277604363859-0.5319875907152891,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.07027481561759487-0.08036587071837857-0.07804180859588086-0.07575522493571044-0.07647557840216905,0.9284615444230885-0.9246650055800114-0.9257713202926402-0.9281249031248063-0.9271135261020521,361.673-361.913-361.673-361.673-361.913
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KDE,tuning_False,0|0|2032,29,0.01007653004489839-0.009955388959497213-0.008340249070897698-0.013251129072159529-0.010717097902670503,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,1.1129046392650344-1.0329096710355952-1.0265574563131667-0.9893034430267289-1.0844597883685492,0.8123130308760613-0.8118543268336537-0.8120228896707795-0.8222335350920702-0.8122839683179369,784.084-784.084-784.084-784.084-784.084
DWSHR_AECHO_2020,IAT+SIZE,header_False,KDE,tuning_True,0|0|2032,29,0.005858774995431304-0.008589963894337416-0.01202219189144671-0.006393419811502099-0.0075403549708426,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.6055973985255696-0.64438971754862-0.6583895405079239-0.6559086365182885-0.6982269609021023,0.9068467511935019-0.9045973091946183-0.9062364374728752-0.9065096255192507-0.9065735631471261,784.084-784.084-784.084-784.084-784.084
DWSHR_AECHO_2020,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|2032,29,0.0381958216894418-0.009780022548511624-0.008900329237803817-0.01306231040507555-0.011992971645668149,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002792818339075893-0.0013897800398990513-0.0014978800085373224-0.0013751619961112737-0.0013996589928865432,0.8833612979725962-0.8756616575733154-0.8806623550747099-0.8814344503689006-0.8720162440324885,7.427-7.427-7.427-7.427-7.427
DWSHR_AECHO_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|2032,29,0.056713784113526344-0.056763708125799894-0.3153049792163074-0.23408332862891257-0.13940550363622606,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.006583317953627556-0.005927859202492982-0.010882727419957518-0.021724711752030997-0.010969084675889463,0.9223245008990015-0.9115335730671462-0.9122891995783992-0.9098266321532641-0.9222431257362519,70.142-56.206-111.95-139.822-98.014
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
